345730,1dhosPr8S8YeRDH0IIigns,"Das Rheingold, WWV 86A: Vorspiel",Richard Wagner; Berliner Philharmoniker; Herbert von Karajan,https://i.scdn.co/image/ab67616d000048512c9ff5dc925eb173020ba6af
124544,1QUTYBI81XQqBqRC1wsrak,Gezdim Yine Dün Gece,Müzeyyen Senar,https://i.scdn.co/image/ab67616d0000485153636f6e94902589a610d6c6
365780,3qabLjTnFuRF2i5qwHEoiU,"Clarinet Quintet in A Major, K. 581: 2. Larghetto",Wolfgang Amadeus Mozart; Gervase De Peyer; Amadeus Quartet,https://i.scdn.co/image/ab67616d00004851984fcdd436910b73e85aaa53
382624,5U6SCwIWe39C7mPC0jjfPw,"Le sacre du printemps: Part 1 ""Adoration of the Earth"", The Augurs of Spring - Dances of the Young Girls",Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d000048518b81bf7578ef1db690efe4d4
187867,2XrM7sxDMFn2LaKB7ITlJs,Sleep Music (Distant Lands),Deep Sleep Music Collective,https://i.scdn.co/image/ab67616d000048517a412fcec3a6908786e8d7f1
13068,7eqWfNj1sfrg6ffIK73iaS,Poppies (with Heavenly Choir) - Alternate Version,MGM Studio Orchestra; MGM Studio Chorus; Heavenly Choir,https://i.scdn.co/image/ab67616d000048516893ceb167a556d6a9e068fd
76362,7oUoAaz6hvfKR6EuDloRIw,"An der schönen blauen Donau, Op.314",Johann Strauss II; Wiener Philharmoniker; Seiji Ozawa,https://i.scdn.co/image/ab67616d000048510c1292efddb2135783cd7062
444102,6oXRqxWfdlRcHq9SpV4CmN,Hair Dryer on Low - Stationary with Slight Swell,Deep Sleep Hair Dryers; Hair Dryers for Background Noise; Hair Dryer Collection,https://i.scdn.co/image/ab67616d00004851c3c483d8728d04daa91fcba5
510076,5Zpc3QqNP0qdpKzKaMMFTI,Gutsul Kolomyika (Dance-Song),Oleska Suyhodolyak,https://i.scdn.co/image/ab67616d00004851f9a0a4f16e7c0b16d4f4df83
123471,4YiCoRwKZFq3p76pk3wqYH,"Le sacre du printemps: Part 1 ""Adoration of the Earth"", The Augurs of Spring - Dances of the Young Girls",Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d00004851df63ee8aa3dabdaf22528463
302644,198fgVGHpaElKHrzNU4RMh,"Symphony No.11 in G minor, Op.103 ""The Year of 1905"": 4. The Tocsin (Allegro non troppo - Allegro - Adagio - - Live At Hamer Hall / 2005",Dmitri Shostakovich; Melbourne Symphony Orchestra; Oleg Caetani,https://i.scdn.co/image/ab67616d000048515de2c8cc2c0f8bdc5d37e05d
360418,2PMxvpIemxo2yf44vveIZX,"Prelude to the Victory on Battlefield - Live in Blumenau, 2012",Great Vast Forest,https://i.scdn.co/image/ab67616d00004851b1eae58d1c02725636773cf1
14045,1i0urgTcdrGXGWceJGLl2M,Whispering Grass,Duke Ellington; Duke Ellington Orchestra,https://i.scdn.co/image/ab67616d00004851ee9864082f494b8e958084d8
81507,79L3zzIRa8fzLHPXoijLrr,"Russischer Marsch, Op. 426",Johann Strauss II; Georges Prêtre; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851b2d1d8c249bcd04e2d82b3db
19995,1MCIUFKovA1hXxE5RN2GKF,Kakî Cûtyar,Hesen Zîrek,https://i.scdn.co/image/ab67616d00004851cfcb080462bfdbcd1fc5342f
22320,2YxO2Zp3dzraE7t2CezzUW,The Rite of Spring (Scenes of Pagan Russia in two parts): Part One - Adoration of the Earth: The Augurs of Spring,Igor Stravinsky; Leonard Bernstein; London Symphony Orchestra,https://i.scdn.co/image/ab67616d00004851df63ee8aa3dabdaf22528463
384277,7vimXmWHOcAtGsCk2S3WIX,Похуй нахуй,Grazhdanskaya Oborona,https://i.scdn.co/image/ab67616d000048515963e943270b03dcdeebb64a
37866,39aRqwJyNkXrTRGIPbCwKL,Tonight I Shall Sleep With A Smile On My Face - Live At Carnegie Hall/1964,Stan Getz; João Gilberto,https://i.scdn.co/image/ab67616d0000485105cf24e5d51dcbd0e4123903
139359,7aXJUeGJgde629P1GXCmAj,Table Solo in Jhaptal,Zakir Hussain,https://i.scdn.co/image/ab67616d000048519651d6bd4dc8d906f1a288ae
582943,3t3Pdlb1jdanoAvIaVyr4I,Musik - Mysiga Skogen - Musik att somna till.,Anna Östlund,https://i.scdn.co/image/ab67616d00004851fc3e0b371f092740c036fa14
88700,6WeJgH0aUejTd2Q1dKJwkj,"Wein, Weib und Gesang, Walzer, Op. 333",Johann Strauss II; Zubin Mehta; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d000048518f8976341c796c7cef49deda
487921,3uGtDYcdZtkixa6DKAUfM7,"Wein, Weib und Gesang, Walzer, Op. 333",Johann Strauss II; Zubin Mehta; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851042e40a29d795508487bfab3
323888,2waHIxAahjhd8t91ssWMCY,Arrested / Chance to Escape,Charlie Chaplin,https://i.scdn.co/image/ab67616d00004851e0e02c6a8f286b096ee324e7
296002,4OfAVESUq0BOyU52bgxs7t,Arrested / Chance to Escape,Charlie Chaplin,https://i.scdn.co/image/ab67616d00004851617c8fd7e1404fb421434a12
201263,1PPH9H0YscNbme9OHRQda1,Arrested / Chance to Escape,Charlie Chaplin,https://i.scdn.co/image/ab67616d00004851b3183b6a47d4eac9f1920c89
240192,739IyMNaamrjgXW9r6YXbi,Isis And Osiris,Alice Coltrane; Pharoah Sanders,https://i.scdn.co/image/ab67616d00004851f7eb9e144c0de9697aaa0d11
160500,4de4It00qc27YoaeLyIdWb,L'Histoire du Soldat - Suite: Great Chorale,Igor Stravinsky; WDR Sinfonieorchester Köln,https://i.scdn.co/image/ab67616d00004851739bfbd3960fb9fdf569badb
488052,2N5lKz7So8vWK5kP4CoFuo,"Kaiser-Walzer, Op. 437",Johann Strauss II; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851c87198b928f8aead05ffdf15
89145,58CCDOR368wloG2pMCcNt3,"Kaiser-Walzer, Op. 437",Johann Strauss II; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851af8e74e104fba525587c831d
488914,7fvVler8Tl1In053RvEzlv,Osterlich Bridge,Charlie Chaplin,https://i.scdn.co/image/ab67616d000048514fa6c4db34942c919e6ca50a
127114,5ItPxeVnRy31PwbheRAZyw,"Swan Lake, Op.20, Act II: 11. Scene (Allegro moderato - Allegro vivo)",Pyotr Ilyich Tchaikovsky; André Previn; London Symphony Orchestra,https://i.scdn.co/image/ab67616d000048511d9c6602aa95abd8c5b146da
130236,3ly4H6qcvfDYZvPWfhFwFT,"Die Mozartisten, Walzer, Op. 196",Joseph Lanner; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851313b9a3bdd2b6e10ec70a41f
84289,3bt0O9kz6FPEqxraRudS0D,Rubycon (Part Two) - Excerpt / 2011 Remaster,Tangerine Dream,https://i.scdn.co/image/ab67616d000048515318da4141de4dc8b2c5e68b
116429,0YVAVx8FTJ5mcpIMYkiw2W,Tango Bitterness,Charlie Chaplin,https://i.scdn.co/image/ab67616d0000485158b1b504e0a79a031912f5af
390630,1fVhygekA96CMUH9xQE8bT,Tango Bitterness,Charlie Chaplin,https://i.scdn.co/image/ab67616d00004851b9f1d37a63e2e2496355b200
34936,4OHGuYwnGqA2AgCcX5rRab,Nearer my God to Thee,Mantovani,https://i.scdn.co/image/ab67616d000048512850bebb76565d94da11c472
280257,2atoOQdAbfTboc7y9HRGFk,Tango Bitterness,Charlie Chaplin,https://i.scdn.co/image/ab67616d00004851fb95f4842f04f0ce6520826f
187668,6gB7gATpbptKOhs3Lpz3Xd,Mesmerizing Brown Noise: Coastal Beach Waves for Infant Children Sleeping,Natural White Noise Relaxation,https://i.scdn.co/image/ab67616d000048511b376a45183f148eed532a29
103792,4tyKAhM5WPBSvdZsJchDSK,"Piano Concerto No. 21 in C Major, K. 467: 2. Andante",Wolfgang Amadeus Mozart; Mitsuko Uchida; English Chamber Orchestra; Jeffrey Tate,https://i.scdn.co/image/ab67616d0000485165bb2cd8b68e51af23390b2d
547175,16ClybxQjXDWH1nEvsk2dV,Prelude To A Kiss - Live,Jim Hall; Ron Carter,https://i.scdn.co/image/ab67616d000048514774e9243acf1aad9c142f68
22509,3OdLlBNHdjor2aT57e2IIo,"Le sacre du printemps: Part 1 ""Adoration of the Earth"", The Augurs of Spring - Dances of the Young Girls",Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d000048512bf59890af0e95976e9cebcd
116491,2FFfMCCSSou78JlBVGy1QG,"Le sacre du printemps: Part 1 ""Adoration of the Earth"", The Augurs of Spring - Dances of the Young Girls",Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d00004851aa9df689f7aeec3a30258fa1
130316,0bcyJXfS1Vphs2wzwz3TuN,"Dynamiden (Geheime Anziehungskräfte) Walzer, Op. 173",Josef Strauss; Zubin Mehta; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d000048511623730ea3a1018120b791d3
122353,6QHMN3ic88hu48G4G6SkVb,"Tod und Verklärung, Op. 24: Largo",Richard Strauss; Arturo Toscanini,https://i.scdn.co/image/ab67616d00004851072608540a5bb9b6451deef2
552846,0XHiFUWHcGZh2F3HI7THgP,死と生のアダージョ,Joe Hisaishi,https://i.scdn.co/image/ab67616d00004851f83ea24b3610049306ecb635
121936,4LO7Ghy8IEZiLku6lz4yFz,Ne Kadar Kandı Gönül,Safiye Ayla,https://i.scdn.co/image/ab67616d000048515f8796f288451c8353127957
21023,1p9CvliTMQR9VbfRKUca3y,The Firebird: Introduction,Igor Stravinsky; New York Philharmonic,https://i.scdn.co/image/ab67616d000048511f4625e7cdb381682a97829e
266227,0Zp4LeW5GAaPH8nr9E7YEc,Hänsel und Gretel: Abendsegen,Engelbert Humperdinck; Leonard Bernstein; New York Philharmonic,https://i.scdn.co/image/ab67616d000048511b23872de74d88a4dcf6ec31
408163,42APZvi9YwpdU9cNutBSHm,"Ancient Airs And Dances, Suite No.3, [P. 172]: 1. Italiana",Ottorino Respighi; Boston Symphony Orchestra; Seiji Ozawa,https://i.scdn.co/image/ab67616d00004851f1c034ef8797c1f097318070
96375,1Fbp5se3jGL6ifhCYsROMa,Now the Day is Over - Voice,Joseph Barnby; Mormon Tabernacle Choir; Richard P. Condie; Alexander Schreiner; The Philadelphia Brass Ensemble & Percussion,https://i.scdn.co/image/ab67616d00004851923fcab6bee801b9f9f649a6
158249,2J0MpDn6i10HEtUu9Gv5IU,Hair Dryer Sound 8 - Loopable Without Fade,Hair Dryers for Background Noise; Hair Dryer Collection; Deep Sleep Hair Dryers,https://i.scdn.co/image/ab67616d000048510d013fc638430c268d969378
89327,70AtMzEiieEaj2hIAy2jyF,"Die Libelle, Polka Mazur, Op. 204",Josef Strauss; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851af8e74e104fba525587c831d
488059,6JyxJiXqhbuJMWA1PM2J0F,"Die Libelle, Polka Mazur, Op. 204",Josef Strauss; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851c87198b928f8aead05ffdf15
95155,2FrtU6Hb02nD95UQKntmoZ,"How Could You Do a Thing Like That to Me - Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,https://i.scdn.co/image/ab67616d00004851fef17fa87e15fec6e3cac278
20821,0qp1uZKb9fGtrC6a4GDiUL,"Toccata and Fugue in D minor, BWV 565",Johann Sebastian Bach; Donald Hunsberger,https://i.scdn.co/image/ab67616d0000485129c3b3a78092a318c1aab3d0
278997,2eWqBNH136U8Et0UTxBacB,White Noise - BP 228 hz,Granular,https://i.scdn.co/image/ab67616d000048514eeef231d76582aa3855706d
477927,2abztGUcowH8fOQrQQsWP4,Alturas,Inti-Illimani,https://i.scdn.co/image/ab67616d00004851c97288cc6d4f8aab608642a2
20237,2gjVmG5P0sutNfmKyXBMF7,Ey Wey Barane,Hesen Zîrek,https://i.scdn.co/image/ab67616d00004851cfcb080462bfdbcd1fc5342f
34889,3E0sArMDQYa6wOKSOQZWS0,In The Wee Small Hours Of The Morning - Live,Oscar Peterson Trio,https://i.scdn.co/image/ab67616d00004851a57e7b52b40bbcc62013cbdf
128798,0KCdkjFn7as5rME8dInqGQ,(-) Ions,TOOL,https://i.scdn.co/image/ab67616d00004851dce45359981d62e087a29e6f
6211,2KtNpFJLdcgSjfM1vTuAVg,Sempre Fidelis,John Philip Sousa,https://i.scdn.co/image/ab67616d00004851cc46e2530a505b586585a721
116483,1kuqsnCjnDLf0Hw5vnN7EG,The Firebird Suite: Lullabye (The Firebird) - Revised 1945 Version,Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d00004851aa9df689f7aeec3a30258fa1
123613,5YetbiFe2ru6lMiEsCFm6z,The Firebird Suite: Lullabye (The Firebird) - Revised 1945 Version,Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d000048512bf59890af0e95976e9cebcd
457525,2UuC3AiBSBGYPzJtT0jSUZ,"Requiem In D Minor, K.626: 3. Sequentia: V. Confutatis",Wolfgang Amadeus Mozart; Wiener Philharmoniker; Karl Böhm; Hans Haselböck; Vienna State Opera Chorus,https://i.scdn.co/image/ab67616d00004851154a63e8cf1a55a1da53705a
29156,07dHZILtV8gSevcg6nXE5N,"S'Wonderful - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,https://i.scdn.co/image/ab67616d00004851fef17fa87e15fec6e3cac278
77676,2VFtqX5xX0R3GnLtjxtsK2,Das Spitzentuch der Königin: Ouvertüre,Johann Strauss II; Riccardo Muti; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d000048514ffe13825da3bbf8b71cf520
360473,4JZhNHzFR9Pcwl6yJkCpCM,Çile Bülbülüm Çile,Hamiyet Yüceses,https://i.scdn.co/image/ab67616d000048517f64960842734d73c676cc1f
320220,6aeVyybSVf1MDFkVtSxcNh,Csardas from Ritter Passman Op. 441,Johann Strauss II; Riccardo Muti; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851e76a9b7badf5da87ebc9d82e
357462,1mTaDzPbcIm8jh2u23wm0N,Rain Sleep,Relaxation Sleep Meditation,https://i.scdn.co/image/ab67616d000048518a9bf8631870ffecf7c81ca9
28770,53shguCdXhXPJtR8iXCpBh,"Spring Is Here - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,https://i.scdn.co/image/ab67616d00004851fef17fa87e15fec6e3cac278
553021,3E3RCA2Fc96joc5sEOjOps,"Sérénade No. 10 ""Gran Partita"" K.361, en Si Bémol Majeur: Sérénade No. 10 ""Gran Partita"" K.361, en Si Bémol Majeur: III. Adagio","Wolfgang Amadeus Mozart; ""Harmonie de lOrchestre des Champs-Elysées""; Philippe Herreweghe",https://i.scdn.co/image/ab67616d00004851b56805a324772ad42075219a
360809,4bdPRWPapsiqYJFPFXqYwa,"Plaine, ma plaine",The Red Army Choir,https://i.scdn.co/image/ab67616d00004851062000c3fc92cdbb38a99864
723,0V29uZ25OVqdQeB7uOeUv3,La Sulamita - Remasterizado,Francisco Canaro,https://i.scdn.co/image/ab67616d00004851954f786fbc8937a22576bf7c
94893,2jffTxqZFnXshf5FrfgpBA,Cavalleria Rusticana: Gli aranci olezzano,Pietro Mascagni; Renato Cellini,https://i.scdn.co/image/ab67616d000048518f5a2f149e2d63fe2fb4eb8c
491334,1wy9cSTXg92nlmAOt4YHPm,Lightening Man,"""Tony OConnor""",https://i.scdn.co/image/ab67616d00004851ceb5ef75f8883d003f0ccdd9
421300,03fG0Cq3Rt8HQEFWe8vkcM,"Way Down Yonder in New Orleans - Live At the Kurhaus, Scheveningen, Holland, September 1955",Dutch Swing College Band,https://i.scdn.co/image/ab67616d000048511e9dbe8277e33c13fddffe4a
187873,1NFpzFtGDWbtSCaXzxi1t7,Ocean Beauty,Deep Sleep Music Collective,https://i.scdn.co/image/ab67616d000048517a412fcec3a6908786e8d7f1
504374,23QznadQHBz0CjqNkpKxEv,"Frühlingsstimmen, Walzer, Op. 410",Johann Strauss II; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d000048510fd506e7d31858e658d1c0f4
79696,4vCCUgQNSAQwaDZkB8Jcw0,"Frühlingsstimmen, Walzer, Op. 410",Johann Strauss II; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851313b9a3bdd2b6e10ec70a41f
541115,4CykTRbQ258OuOsOmRgaJa,Meditations,Charles Mingus; Eric Dolphy,https://i.scdn.co/image/ab67616d0000485167d1873cfe8813311de23b45
76386,5igviG3tk6hOOxyJJ9HerW,"Wiener Blut, Op.354",Johann Strauss II; Wiener Philharmoniker; Seiji Ozawa,https://i.scdn.co/image/ab67616d000048510c1292efddb2135783cd7062
116497,2PHMUuLrrpti3qENuWB4WL,L'Oiseau de feu: Arrivée de Kachtchei L'Immortel - 1910 version,Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d00004851aa9df689f7aeec3a30258fa1
123327,3c1QDX2NDcUUCnVeKjBuRk,L'Oiseau de feu: Arrivée de Kachtchei L'Immortel - 1910 version,Igor Stravinsky; Columbia Symphony Orchestra,https://i.scdn.co/image/ab67616d000048512bf59890af0e95976e9cebcd
202982,3H5glex2vGqDFGb1riCksO,Aida / Act 2: Marcia,"Giuseppe Verdi; ""Orchestra Del Teatro DellOpera Di Roma""; Sir Georg Solti",https://i.scdn.co/image/ab67616d00004851997641f1942fbcca21017423
83557,6XYGQXaMxYjUA3R5EBx4Jc,Breathing Space,Sacred Earth,https://i.scdn.co/image/ab67616d00004851a7d978938e93709a2bdd8425
86347,1JRo52nBB9z9ncuQ4vfWqR,"Wo die Zitronen blüh'n, Walzer, Op. 364",Johann Strauss II; Franz Welser-Möst; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d000048514137d73782dcfdfdfc728b19
79099,690i2Y8rgthn4gPxJjAhMa,"Seven Spiritual Songs, Op. 1: I. Alleluia (2005)",Kiev Chamber Choir,https://i.scdn.co/image/ab67616d00004851912bb9d3f8d8c01f9e22ee31
302284,7DAzK2rOEfqY0zFEXu72Pk,Joyful Night,Weiyena Ge Ju Yuan,https://i.scdn.co/image/ab67616d00004851fcfb32650a30fc5e85caab25
32440,6MlusMzKqIsehe54wSIupG,"The Enchanted Lake, Op. 62",Anatoly Lyadov; George Szell; Cleveland Orchestra,https://i.scdn.co/image/ab67616d00004851fcbdcd8177b74983a3f1a9f0
86239,76RkfoZ02ddJme7sJuFv19,"An der schönen blauen Donau, Walzer, Op. 314",Johann Strauss II; Franz Welser-Möst; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d000048514137d73782dcfdfdfc728b19
374200,4OmfgLtdHpQDzggzXwSW6x,Elektrikli Süpürge / Elektrik Süpürgesi Sesi,Sleeptune,https://i.scdn.co/image/ab67616d000048518e37753c227f4a753e3ea6cb
410766,2vqpvRc2fOowGpcMoauBY1,"La boîte à joujoux, L. 128: III. La bergerie à vendre",Claude Debussy; London Symphony Orchestra; Michael Tilson Thomas,https://i.scdn.co/image/ab67616d00004851c54ed9b9749c1a32018e255a
7489,1f7o8McRAguSzqlaheWF23,Günlerce Okşayup,Vedia Rıza Hanım,https://i.scdn.co/image/ab67616d00004851c21f248306704112c9525980
265317,3fA2FRikoXDbAdo7DxLJic,Trubkala,Trubkala,https://i.scdn.co/image/ab67616d00004851c381f6e4e285afdee1f1fb7c
346188,7le7aCl4FQliJ9IBwVV8bj,Cavalleria rusticana: Preludio,Pietro Mascagni; National Philharmonic Orchestra; Gianandrea Gavazzeni,https://i.scdn.co/image/ab67616d00004851c7a221d9c645450bc23d5c71
4305,2IMgvoF0fR2jLoblDFLkOb,"Polonaise in C-Sharp Minor, Op. 26, No. 1",Frédéric Chopin; Vladimir Horowitz,https://i.scdn.co/image/ab67616d00004851ae16983898b83cfbebe8f484
280508,3PkdnnKMtsSAFRvV4ox3Bp,"La forza del destino: Act II Scene 2: La Vergine degli Angeli (Chorus, Leonora)",Giuseppe Verdi; Maria Callas; Richard Tucker; Carlo Tagliabue; Elena Nicolai; Nicola Rossi-Lemeni; Renato Capecchi; Plinio Clabassi; Rina Cavallari; Gino Del Signore; Dario Caselli; Giulio Scarinci; Ottorino Bagalli; Milan La Scala Chorus; Orchestra Del Teatro Alla Scala; Milano; Tullio Serafin,https://i.scdn.co/image/ab67616d000048516fdabd3219e53f077f53f7af
239669,6YFfqYlVfjCVrpZSI0lS0J,"Étude in F Major, Op. 10, No. 8",Frédéric Chopin; Vladimir Horowitz,https://i.scdn.co/image/ab67616d00004851b57eb0b37497e025372e15b2
81842,0X0M8X3bVf2TuiPKOEfZgh,Clouds (2008),"""MJ ONeill""",https://i.scdn.co/image/ab67616d00004851704dd4b0d9ccb03cb4c1ebbd
29433,5hCN02en6h1XD1H4H0cVFi,"How Could You Do a Thing Like That to Me? - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",Erroll Garner,https://i.scdn.co/image/ab67616d00004851fef17fa87e15fec6e3cac278
265784,30NBz8B4fmPQgks9zrhd5Q,"Ein Heldenleben, Op. 40: The Hero's Adversaries",Richard Strauss; Fritz Reiner,https://i.scdn.co/image/ab67616d00004851db9ae40df43a258cd542a031
32269,1nTWJtZaWFsEYe6EgNSYOl,"Madama Butterfly / Act 2: ""Coro a bocca chiusa"" (Humming Chorus)","Giacomo Puccini; ""Coro dellAccademia Nazionale Di Santa Cecilia""; ""Orchestra dellAccademia Nazionale di Santa Cecilia""; Tullio Serafin",https://i.scdn.co/image/ab67616d00004851c26eac001e7f82cc5cd44a44
296500,1syEt258kzY0ApsMFjOS8S,"Madama Butterfly / Act 2: ""Coro a bocca chiusa"" (Humming Chorus)","Giacomo Puccini; ""Coro dellAccademia Nazionale Di Santa Cecilia""; ""Orchestra dellAccademia Nazionale di Santa Cecilia""; Tullio Serafin",https://i.scdn.co/image/ab67616d000048517207b08f3a14156a3da88b28
387026,0ZydJz5SB25IfTLpyg5vhc,The Master's Breath,Chuck Jonkey / Sonic Safari Productions,https://i.scdn.co/image/5fe133fd6fc7b8024cbf3017b33543eb30af6164
488976,6x1NqqKUHIWNTutxupbsZ5,Wagner : Lohengrin : Prelude to Act 1,Richard Wagner; Joseph Keilberth; Bayreuth Festival Orchestra,https://i.scdn.co/image/ab67616d000048512681bb016df9c3a348498137
123462,4VrUoOFtaIjWxmOUw0CEhd,"Sonata No. 3, BWV 1005, in C: Adagio",Johann Sebastian Bach; Jascha Heifetz,https://i.scdn.co/image/ab67616d00004851ba6c893d9902891731181438
52051,7dRiJ2jS3GuKTzmXPRplsr,Encore From Tokyo,Keith Jarrett,https://i.scdn.co/image/ab67616d0000485175d33be343931e6e4bfe2a7a
1013,5tQsQaMquCXBREb1FNymi7,Oh Mujer Mujer - Remasterizado,Francisco Canaro,https://i.scdn.co/image/ab67616d00004851dbf090b4cb4072a068478efc
96682,5DXw828Zos7u9UyvONkStk,"Fantasia & Fugue in G Minor, BWV 542 ""Great"": Fantasia",Johann Sebastian Bach; E. Power Biggs,https://i.scdn.co/image/ab67616d0000485151426cf7745f2d8aca04be32
188176,4AIw9A2gnOE7xapmwDATZ0,Shhhhhhhhhh Repeats (No Fade for Looping),Silent Knights,https://i.scdn.co/image/ab67616d000048511778908466ab56b570799d74
96648,0oEIrVWpLj01XtFtDitQyR,Some Other Time,Bill Evans Trio,https://i.scdn.co/image/ab67616d00004851aa2fcbd15b6724b4719469af
21309,3Igl24lCSaIAMcicIIZuvy,Joe Discovers the Body,Frank Skinner,https://i.scdn.co/image/ab67616d000048518beb3badecff1179cf209f8c
9687,0Lef6CnydtAtkN4DeJe93r,"Beethoven: Piano Concerto No. 3 in C Minor, Op. 37: II. Largo",Ludwig van Beethoven; Karl Böhm; Staatskapelle Dresden,https://i.scdn.co/image/ab67616d000048511d29b77ab04e3388e6780e10
75082,3LlurG5ZbBQQn7YO6SJP9t,New Year 2021 - Hangar Theme 1,WoT Music Team; Ivan Kucherenko,https://i.scdn.co/image/ab67616d00004851310665f8c4ec51ed24379c83
287255,60b6DzggxS4ZtlHCWYLOJn,12 Etudes: No. 1. Etudes de arpeges,Heitor Villa-Lobos; Andrés Segovia,https://i.scdn.co/image/ab67616d0000485144faa619e8d32c862ef9cd1f
130351,5CUPK4yBoEtifsNTiDCioX,"Huffing Paint at the Wal-Mart, Waking Up in Another Dimension - Very Moist Mix",Mousecop,https://i.scdn.co/image/ab67616d00004851a512a495da4d6bfd12b9d3ef
17236,3BDogJrVuDbBYeRThE12OM,"13 Preludes, Op. 32: No. 5 in G Major: Moderato",Sergei Rachmaninoff; Moura Lympany,https://i.scdn.co/image/ab67616d000048516362110b55cef92e67de9fc4
201370,3TdTT3yr12mCWP0XaU7bPO,Terry's Solo / Terry's Theme (Eternally) / Pas de Deux,Charlie Chaplin,https://i.scdn.co/image/ab67616d00004851b882132270e9ea01a8d03f58
94828,1BqA2ZXTuz6lIlLWgsBaVZ,"Concerto No. 2 for Piano and Orchestra, Op. 83 in B-flat Major (Remastered): III. Andante",Johannes Brahms; Eugene Ormandy; Philadelphia Orchestra; Michael O. Drexler,https://i.scdn.co/image/ab67616d0000485188bc969392f93502b2e3ddb0
360412,4KDknkpbfGD5BZJ4Lh74mQ,"An der Elbe, Op.477 - Live At Semperoper Dresden / 2012",Johann Strauss II; Staatskapelle Dresden; Christian Thielemann,https://i.scdn.co/image/ab67616d000048518bd5ac9c81e85442c01ff6b6
504370,7t6Egh6AfVMQ3SAchjsWKT,"Radetzky-Marsch, Op. 228",Johann Strauss I; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d000048510fd506e7d31858e658d1c0f4
130243,2I1erDfjhffgLYlnKSUCNt,"Radetzky-Marsch, Op. 228",Johann Strauss I; Mariss Jansons; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851313b9a3bdd2b6e10ec70a41f
4575,4JzcTQkZZjjlmwuxwWKtrH,"Má Vlast, JB 1:112: Moonlight - Dance Of The Water-Nymphs - Excerpt",Bedřich Smetana; Staatskapelle Berlin; Erich Kleiber,https://i.scdn.co/image/ab67616d000048517c161319f8e57ba14c6c16e2
130029,0BpX21QaKtKSI1rRYzvcHZ,"Stiefmütterchen, Polka mazur, Op. 183",Josef Strauss; Riccardo Muti; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d000048514ffe13825da3bbf8b71cf520
123790,1p3EvlmDB9SoLat1FSUpUo,"Sinfonia Da Requiem, Op. 20: I. Lacrymosa",Benjamin Britten; André Previn; St. Louis Symphony,https://i.scdn.co/image/ab67616d00004851d51833132331182056943231
421191,0Ltmw3frCgKq9qf0SGqg49,Intermezzo (Manon Lescaut - Atto III),Giacomo Puccini; Ferderico Del Cupolo,https://i.scdn.co/image/ab67616d00004851e37ed1db231b8c1c7599956c
255673,4Xh9F5OQyJjN9Gx7IUiL0n,Soggy Afternoon,Outside Broadcast Recordings,https://i.scdn.co/image/ab67616d000048516ecc10c000e235384a424124
124765,1VHEQYnJ17BGxW0hxjw8wx,"Symphony No.5 in B flat, D.485: 2. Andante con moto",Franz Schubert; Concertgebouworkest; Eduard van Beinum,https://i.scdn.co/image/ab67616d00004851c94502c22dd97361ba156b6b
81493,1ax4j6Z0j7RrxoqF39ZDr6,"Kleiner Anzeiger, Galopp, Op. 4",Joseph Hellmesberger; Jr.; Georges Prêtre; Wiener Philharmoniker,https://i.scdn.co/image/ab67616d00004851b2d1d8c249bcd04e2d82b3db
