327574,3uHNvPdZjfcciXXB1sPH9A,เซียมซีเสี่ยงรัก,สมยศ ทัศนพันธุ์,https://i.scdn.co/image/ab67616d000048519df38ec5667dba2c5f4b3539
3913,0BiJQ3TJW5aeo258qHu6TP,Savoy Blues,Louis Armstrong & His Hot Five,https://i.scdn.co/image/ab67616d00004851750e3717684eca7e7decb281
189970,7iOVxuknBFklbzXEsGU5YL,La Cañada,Luis Perez Y Su Orquesta,https://i.scdn.co/image/ab67616d00004851f506248bbdb9aa204f2200c7
133357,2ScQUNgxk58Bl6mHmutJC0,Boar Hog Blues,Richard M. Jones,https://i.scdn.co/image/ab67616d000048515dac7d49d2a6453011efa7c8
511916,4Lmr6gwScl39CZPLyNBxvT,Nit Nai Rut Ki Bahar Aai,Bharati Devi,https://i.scdn.co/image/ab67616d00004851ddd1e6bc98e8dac617d80fa2
457458,1pjD3F3L2ox3WQjxKTRk9U,Monsieur Dutour,Bernard Estardy,https://i.scdn.co/image/ab67616d000048517dc58088e01cfabfb6dd93db
52700,1BvpEyyfLyHySRMxsnGnXv,Redemption (Theme From Rocky II),Bill Conti,https://i.scdn.co/image/ab67616d000048516df6fdf9f4b543ece378828b
1742,6Ncq0x6NQ49d9vyu6jrSWB,Once In a While,Louis Armstrong & His Hot Five,https://i.scdn.co/image/ab67616d000048517aeed157bfbfd318b50cc17a
38333,7xVWrVif4RKSuJ55xdBMoG,Amor Amor Amor,Los Indios Tabajaras,https://i.scdn.co/image/ab67616d00004851e62f882a7374902bfff17d6f
28614,79fIO8wks5P9MZJnUpiNYx,Mambo Gallego,Tito Puente & His Orchestra,https://i.scdn.co/image/ab67616d000048514f98d0daacccb94d540c93e6
133440,44h8Eud5aHc35w0qSU2vGT,Jazz me blues,Bert Lown & His Orchestra; Bert Lown,https://i.scdn.co/image/ab67616d00004851dd198bf1848366aa5e29db71
815,2SCAklEyF0ArIoCq9HotPy,You'll Never Get to Heaven with Those Eyes,George Olsen,https://i.scdn.co/image/ab67616d000048514981f3a5ed9dae0d9e1df3ca
39757,5k2izB8ynjPvGQcZUypfCl,My Resistance Is Low,The Shadows,https://i.scdn.co/image/ab67616d000048514ec56fcee72835299020007c
133363,2ZzUtmKMCHO5PabLKDPA68,Crazy rhythm,Miff Mole & His Little Molers; Miff Mole,https://i.scdn.co/image/ab67616d000048519a05dbd67ca541b4215742b5
48525,7gkboYtvhuXNS4EUwmFPcw,Feel Like Makin' Love,Roberta Flack,https://i.scdn.co/image/ab67616d000048511e907c4adc9153bfe784f1cf
140262,5rdDVT2OI1x8it6QgMhek2,Jazzy,Willie Colón; Héctor Lavoe,https://i.scdn.co/image/ab67616d00004851b169610e52e01233b564e81e
204290,2zov8zqdNyrEQIeSHcV9o2,Jazzy,Willie Colón; Héctor Lavoe,https://i.scdn.co/image/ab67616d00004851ebf2028acd755c32ce14c73f
234376,1LDEcOiycdVgiOxe5DspQI,Ana Lucía,Marimba Chapinlandia,https://i.scdn.co/image/ab67616d00004851d9f380e3c86d745429e62ed3
338874,0APyw1NvrlO3SXC4bfTJaP,Platform End,"""Manfred Manns Earth Band""",https://i.scdn.co/image/ab67616d0000485101a9d6e5f9e1f81671d8de6c
451007,6eH1fV9wJFFJsmeYsXBw4A,Bambina,Pamungkas,https://i.scdn.co/image/ab67616d0000485179a2e95339979c8d78761458
135018,392fM5HrmjyyUwbYusz51T,Sloppy drunk blues,Sonny Boy Williamson II,https://i.scdn.co/image/ab67616d0000485137210fe822975c1b3edf3eee
444937,7FTTN1gQKi8HnM89q3Mac3,Balboa Blue,The Marketts,https://i.scdn.co/image/ab67616d000048515e25e7ba8423c909289dc631
202256,6v5RW9Ybbp5VXrrFJcckYN,Noche De Luna,Daniel Santos; La Sonora Matancera,https://i.scdn.co/image/ab67616d00004851ac3974f3c7f8c6927d1d1d24
245963,2hIsd0F6ZGfHCC1xa7vSad,Each Time You Fall in Love,Cigarettes After Sex,https://i.scdn.co/image/ab67616d0000485194d280f0006107be47bb4fe7
18966,0nc57ZBnXoOoq6tN4h8bc5,Mean Ole Frisco,Brownie McGhee; Sonny Terry,https://i.scdn.co/image/ab67616d00004851b9be708d02e2f089dc66a913
20147,29iWtE9CS9Hc3iainRJdTL,Mean Ole Frisco,Brownie McGhee,https://i.scdn.co/image/ab67616d00004851780d73fce84d293c9a6fa421
385312,1SzzkWaP3TRxA98D5azAb0,Butylka vodki,Zvuki Mu,https://i.scdn.co/image/ab67616d00004851e905accbfbbba4473a7579e0
204275,7MkPwb0g2QMcuK60R1wKcX,One Fine Day (Un Bel Di),The Ventures,https://i.scdn.co/image/ab67616d00004851db0df76b114806ba41261e21
45927,25Mk94HsK9xl9EvDdTsftF,Bonanza!,Al Caiola,https://i.scdn.co/image/ab67616d000048518cf3174169295cc02af75d98
1158,1FUqgcwIQscyB87x0WexxU,Who'sit,Louis Armstrong & His Hot Five,https://i.scdn.co/image/ab67616d000048510185f52e8877fac5f7b80175
1320,1YcnOnBz0DYwKeCI0mGsCn,Who'sit,Louis Armstrong & His Hot Five,https://i.scdn.co/image/ab67616d00004851d1b8ab1f81de40bd494eff20
1152,4pQDxL19Ou1UkKov5efhZ9,Who'sit,Louis Armstrong & His Hot Five,https://i.scdn.co/image/ab67616d000048517aeed157bfbfd318b50cc17a
204201,3eIpTwHPKRXydT5gsMwjN3,Lulú Toma el Taxi,Luis Alberto Spinetta,https://i.scdn.co/image/ab67616d00004851043abeb714b24b51adcf1b47
243174,406HQpr9FUVk4HhISZarW8,Brompton Oratory - 2011 Remastered Version,Nick Cave & The Bad Seeds,https://i.scdn.co/image/ab67616d00004851d0535e1261840a3994463e8e
19556,1CD8kjfHhJQQgzNqmIMFmU,Sawan Ka Mahina,Lata Mangeshkar; Mukesh,https://i.scdn.co/image/ab67616d0000485164a7f6eccb7f523e97e0603a
518255,4v4wIJBIsNZedLRyFhpuBZ,Sawan Ka Mahina,Lata Mangeshkar; Mukesh,https://i.scdn.co/image/ab67616d0000485151696b6956d722ccda648786
333763,7a9S5gFJqxDSJbzQPEtioU,เสียดาย,Thee Chaiyadej,https://i.scdn.co/image/ab67616d00004851c8c1031de87e361472c5862c
135383,4E2UgvYWVI5mTiqMY5FKpJ,I Won't Dance,Eddy Duchin,https://i.scdn.co/image/ab67616d000048513e4b000d5355f4f3282368d3
43570,0hNVjU6JKydHts0SAjHCno,One Of These Things First,Nick Drake,https://i.scdn.co/image/ab67616d00004851f624fdadb511452a2093694d
135798,0QNI4GSpUcjbAs5zEI9Yu9,My! Oh my!,Eddie South & His Orchestra; Eddie South,https://i.scdn.co/image/ab67616d00004851fcb52354d0a94521f6f0348f
26624,2LOiRxjP3Upm0Nq4jaDgh8,Swedish Rhapsody (Midsummer Vigil),Percy Faith & His Orchestra,https://i.scdn.co/image/ab67616d00004851305d0d7ce3dbf3f54508af6d
296207,6hOYgU9lWOpFUo7k34I9iJ,Swedish Rhapsody (Midsummer Vigil),Percy Faith & His Orchestra,https://i.scdn.co/image/ab67616d000048517678a80913f7c96fe292af67
534034,5soGJ2kN4DF0TDzTg2cdgA,Zpěv Skřivana,Mistříňanka,https://i.scdn.co/image/ab67616d000048517d31e9155830afe0b112b0c5
109119,298eHUpaMq0uWE3z2jthYU,Your Picture Still Hangs on My Wall,Sipho Gumede,https://i.scdn.co/image/ab67616d00004851ac4c48c9789b076ecbd4476e
265629,3hgFntcJPPzW2yIOafmro8,Kann Kaanaathathum,A. M. Rajah; Jikki,https://i.scdn.co/image/ab67616d0000485198f846d349bf1d7f96155692
22093,1g2Rw2Oye4v87eA8lUmE9V,Ami Chai Tumi Balo,Pannalal Bhattacharya,https://i.scdn.co/image/ab67616d00004851733693203c2d164fdd894fe3
336878,6vDHyuehVh9tF2pKifLqYP,Kab Rod Len,Anatomy Rabbit,https://i.scdn.co/image/ab67616d00004851309900c66c196cfeca509eeb
189959,14CBEv0pO4WJtiv4zUjesz,Siña Juanica,Luis Perez Y Su Orquesta,https://i.scdn.co/image/ab67616d00004851f506248bbdb9aa204f2200c7
219052,5RwQfOm5CDzl3sgZMMzTY1,Loving With a Feeling,Brownie McGhee,https://i.scdn.co/image/ab67616d00004851910af6ee9d4e2f14873ca3a5
360665,0s685lPQPxWvyLQjZtjMGs,The Rain in Spain,Percy Faith & His Orchestra,https://i.scdn.co/image/ab67616d000048514d355a3d8d8a9f6034371700
286858,6vA29R1TJK5W2Rh3FX0sIF,Araxova,Giorgos Papasideris; Giorgos Anestopoylos-klarino,https://i.scdn.co/image/ab67616d00004851ab7138fc9fc1e5e296df52f7
200941,4M83zKyBbLDiFga8hmiFAh,Romantic Dinner,Jazz Instrumental Relax Center,https://i.scdn.co/image/ab67616d00004851bde5e45c2fbb78244f292eb4
534989,6WPsmH7ZyzM1XFJyy1yYc6,Trochu v hlave mam,Karel Plíhal,https://i.scdn.co/image/ab67616d000048518fe54cf6fc2e720b1f150688
58406,6LUvH2K99wNh8Mu4eaVHJb,"Take the ""A"" Train",Duke Ellington,https://i.scdn.co/image/ab67616d00004851bb707717090dc357f6d9d3da
385798,5QjTk7QdLMCdQBWxIMh233,Глаза очерчены углем,Piknik,https://i.scdn.co/image/ab67616d000048511e645ad38e05df3a23f648cc
43831,7D0Vzk7rZ6ncTFZj3AqT84,Django's Tiger,Django Reinhardt,https://i.scdn.co/image/ab67616d00004851dc18cb10445f86bb6f5a943b
261386,3MC79TErHHp9FODo2ErBQ1,Django's Tiger,Django Reinhardt,https://i.scdn.co/image/ab67616d00004851703e0e88fae4820af12ec9f3
469299,2n2t2wkxpCob5RwkNhdaZj,Sons Of Pioneers - 2003 Digital Remaster,Japan,https://i.scdn.co/image/ab67616d00004851080f467f460683dac92f70c2
25868,1h9RZW72mRYGBcdD179foe,If There's Someone Lovelier Than You,Tal Farlow,https://i.scdn.co/image/ab67616d00004851a3bf4b0d5413982fba631632
93170,3qM0FihhHgdzhIWAxavBJV,Backyard Puddles,Sleepy Fish,https://i.scdn.co/image/ab67616d00004851197ce7e17f8c90b3a33543d4
536682,7rM1VOxjjUNsOIIf0Z9tXB,Phagun Theme - Instrumental,O. P. Nayyar,https://i.scdn.co/image/ab67616d000048515fdc75389c0265c7823f346f
243359,0SCuPsZQIQ9KTwWWVWg4pu,Crickets Sing For Ana Maria,Walter Wanderley,https://i.scdn.co/image/ab67616d000048510f0a3a02ad7d024e7fc2cf5e
208210,4mtqN5QjmZ0CXfcYSZt7PE,Huamanrripita / Imaparacc Urpi / Cuculi Madrugadora / Los Pajarillos,Los Super Cocaleros,https://i.scdn.co/image/ab67616d000048511cc9492d7a21480a10baa727
76350,4AP0k62ifekoK7GKi73dDB,Kewalo Chimes,Christian Maucery,https://i.scdn.co/image/ab67616d00004851b704d80c6f4fa9d82798b835
127125,6QvSSmQ6LcLyjLzrGLCsFn,Caravan,Chet Atkins; Les Paul,https://i.scdn.co/image/ab67616d0000485186600026ab49687c56aa3f5f
489140,0RYJnTy9kC4KreZKEGRDdd,Mrs. Robinson,Paul Desmond,https://i.scdn.co/image/ab67616d000048517d43ac8d7f2a837ac89be217
193581,1wrAqDwVGIhXTXE9Hf80ts,Pack My Jack,J.J. Cale,https://i.scdn.co/image/ab67616d000048519c098055782627fd741956e5
229007,1PMfqV6MgpA5ncIkC5ZJaj,אלוהים נתן לך במתנה,Eitan Masuri,https://i.scdn.co/image/ab67616d000048519b6b0497f0aa2731f0c35521
179731,5XWsjnwk0MzfbxS5EhTupY,A Fine Romance (with The Benny Goodman Sextet),Rosemary Clooney; Benny Goodman Sextet,https://i.scdn.co/image/ab67616d0000485149f1a30c51976db6d6d86cf4
67997,3ztgYdmRbeUawQz5YtG78R,I'll Remember April,Chet Baker,https://i.scdn.co/image/ab67616d0000485146cdca30e3b90fe7ecafc27c
185225,7zhbOCrOKbncbqKvSwQx9R,Come On Up To The House,Tom Waits,https://i.scdn.co/image/ab67616d00004851ddbc5baae5ad5f0b4de990b6
189973,7CGBRPfsMjFJosLglazZ4Z,La Coquetona,Luis Perez Y Su Orquesta,https://i.scdn.co/image/ab67616d00004851f506248bbdb9aa204f2200c7
228230,7MfU3W6AaFQDpzvrFYmGNq,Romantic Dinner,Luxury Lounge Cafe Allstars; Wake Up Music Paradise; Jazz Sax Lounge Collection,https://i.scdn.co/image/ab67616d000048515a0535e567749ddba269a8e2
159588,3EwOOaAEyExsj5M5gb7uXF,Baby Brown - 2000 Remastered Version,Fats Waller,https://i.scdn.co/image/ab67616d00004851463e6195781ab447e2116a76
257543,73ndrIdgSYgku61fn3saxq,El Watusi,The Ventures,https://i.scdn.co/image/ab67616d00004851880a7ff3cf10671a3d6081e8
1937,1zsftHmIQlP1kCIDxH54jg,Once In a While,Louis Armstrong & His Hot Five,https://i.scdn.co/image/ab67616d00004851d986cb8b2c500ef5fa3f8802
375413,0hvsuh7Ol6KVbUbZ8Tmsgq,Fluter's Holiday,Bert Kaempfert,https://i.scdn.co/image/ab67616d000048516661bec0371ff5bf7304f3c8
307130,0XTcCWxmXqzqWCyy955Gyj,Paster Timms,Postmand Per,https://i.scdn.co/image/ab67616d00004851b6326c869b2c72cf50cd268d
136636,1rH2gDr5DvynBiB6b31l2u,Shake 'em up,Buddy Johnson & His Orchestra; Buddy Johnson,https://i.scdn.co/image/ab67616d00004851d69e1bfd2d27febeff7bbcc5
9728,0bESgNVsIZJH7sg4aMb2I4,Platanos,Nikos Karakostas,https://i.scdn.co/image/ab67616d0000485193ddeb14e43e96ff5c40cdbc
266087,3KSjdPSCQNRuh4c0pREZeb,Kanpaadum Ponvanname,A. M. Rajah; P. Susheela,https://i.scdn.co/image/ab67616d00004851adb73221c6170126190b70bd
45380,0K2OELwNYA4ap2aJi4YcZo,White Rabbit,George Benson,https://i.scdn.co/image/ab67616d0000485174bd619f978a2d82a8700f63
515102,1jdfoYEHb0lpGq0DQ90L0d,Kann Kaanaathathum,A. M. Rajah; Jikki,https://i.scdn.co/image/ab67616d00004851c1bd650c553aa29613a45466
25737,2IZGU2nncr9xXdjzyIJXEm,Little Girl - Remastered,Nat King Cole,https://i.scdn.co/image/ab67616d000048517c0a695b9a116b2d11932e04
541673,7m0ozxcUhLBWhM8L41Falc,Road To Gundaghi / Waltzing Matilda,Chet Atkins,https://i.scdn.co/image/ab67616d000048510ce2c701922e446f869e0d55
518222,7uadoSHeWbr34Lusa2ze4a,Manase Vennelaga,Ghantasala; P. Susheela,https://i.scdn.co/image/ab67616d0000485184d932fe55001cd34d607f8f
26655,04VLxlcXtr2Y03v4elJn5E,Whispering,Les Paul; Mary Ford,https://i.scdn.co/image/ab67616d00004851e139611dc422fb2346ef3f1f
347699,70g2mlYtqBVnfPvIGCrGIH,Amparito Roca,Banda de Musica del Maestro Tejera,https://i.scdn.co/image/ab67616d000048516687e3ef91e3c8bc135b0880
13688,5M6f3c0LHCbW6wmDssQVTg,Singing in the Rain,Lew Stone,https://i.scdn.co/image/ab67616d00004851e6379b65429545de7453ffc9
489165,4TJshmzTzYCpfRzYvY19AT,Domingo en Buenos Aires,Abracadabra,https://i.scdn.co/image/ab67616d00004851039b9d991a711269ccaf220a
14629,1kTHpssnDPOB5OE8BZrMev,O mourmouris,Rita Ampatzi,https://i.scdn.co/image/ab67616d00004851b634104919b41279dda53d65
6457,3GphlvIEs4lDP8dyZJMvMb,O mourmouris,Rita Ampatzi,https://i.scdn.co/image/ab67616d000048516c04d6953b1a103f2112516b
106236,40gSC5gBl2i3gKfRuKfhET,"Khoma, Khoma",Splash,https://i.scdn.co/image/ab67616d0000485126a848fc6630720e41ea6238
326826,1jtd98VCUE3SHikWkqaapk,รักเพียงเธอ,Chatree,https://i.scdn.co/image/ab67616d000048519530593947d0f50050501009
97412,61XkKPGrOAB8LL3TETXFxi,"Banquet Music in 3 Parts / Production 1 - 1. Ouverture - Suite in E minor, TWV 55:e1: 3. Rondeau",Georg Philipp Telemann; Orchestra of the Schola Cantorum Basiliensis; August Wenzinger,https://i.scdn.co/image/ab67616d0000485106e2c39d8ce0c37f0a1762d5
507243,6coqLMKWl8L189jTohgWqM,Sűrű Magyar (Magyarpalatka),Bojtár együttes,https://i.scdn.co/image/ab67616d000048515d9e3467357ab07899c6b6b9
163304,6SzgsHHPmXN25wL4EoWwjp,Freight Train Boogie,Doc & Merle Watson,https://i.scdn.co/image/ab67616d000048519504639b4636d4a1bd8c8a7d
558287,5SMYUwN5Syhmy3fCK5hwxh,2EM05_KK_B09,Shiro Sagisu,https://i.scdn.co/image/ab67616d00004851176790ea241cfe13fe7537f3
324171,4a74uVxWgg0F5nkOP1BqjJ,Raw-Hide,The Ventures,https://i.scdn.co/image/ab67616d0000485183f9bf4bc99f7cd0d7bba38f
132455,30VRx2PSP0gpyc9wYrEn1O,If you'll come back,The Georgians,https://i.scdn.co/image/ab67616d000048519ac6f31b04f4649977144e69
217654,6csbpu0WY20pjNfRALEoBx,No volvere,Pedro Infante,https://i.scdn.co/image/ab67616d000048512f1333046878692c9d22d616
323982,59vucnez06spdOK8WSN1SQ,Bernardo,Barney Kessel,https://i.scdn.co/image/ab67616d000048519a7b102a8ec05c7185e8948a
108611,022odEBLFu7Ryy7H3A6tkF,Aruban Nights,Bobby Lyle,https://i.scdn.co/image/ab67616d00004851b429f6035f43d4493feb840d
138596,2qGdYDumNLSFvvg6vfxa8x,"Theme from ""A Summer Place""",Santo & Johnny,https://i.scdn.co/image/ab67616d00004851f101667f3e77965cc368d0e7
325477,4HkM6wHxymKwkQXC4QpQh8,Dear Heart,Thin Lizzy,https://i.scdn.co/image/ab67616d0000485183e6f55ea214ef74816e0f61
523447,7hr9JwTT94ScLdQIBJ2Lfh,O Rabba Koi To Bataye,Anuradha Paudwal; Suresh Wadkar,https://i.scdn.co/image/ab67616d0000485136e9b5af1681398f42afd94e
34208,277NWxQbxBdp5zr6UJf7zQ,Mad Lad,Chuck Berry,https://i.scdn.co/image/ab67616d000048513bdd8edcfec19746832be3e4
440301,5P4UbkvvwKqkeqiDtZQUdU,Miss Johnson's / Miko Russell's,Mary Bergin,https://i.scdn.co/image/ab67616d00004851a97474b66f1a40697303815e
132794,0DxAhGb4seaPBuS8JOJvSH,Clap Hands! Here Comes Charley!,The Dixie Stompers,https://i.scdn.co/image/ab67616d00004851a8b1d36f9d3068fd3f7052db
19333,2aZAaEPECZWjdK2vaSjgpZ,Mean Ole Frisco,Brownie McGhee,https://i.scdn.co/image/ab67616d00004851910af6ee9d4e2f14873ca3a5
152391,6PwuY8nEZWnpOpX5pLXoRX,La Primavera,Yin Carrizo Y Su Conjunto Viva Panama,https://i.scdn.co/image/ab67616d000048516f35e907b8f2eeb0b7f66825
39271,4MHgsC2QMjKOdCHDyLpCNr,Drinking Song,Il Nuovo Canzoniere Italiano G,https://i.scdn.co/image/ab67616d00004851a1e7873fd9c4e4613f9e1fea
74617,4oZOPr3QEHpJf1Vj6PngLm,Somewhere,Funcc.; INKY!,https://i.scdn.co/image/ab67616d00004851db8867c9497a08eb01737b39
13329,1sOZk678puZLay1sjvtaMY,The Man With the Mandolin,Lew Stone,https://i.scdn.co/image/ab67616d00004851e6379b65429545de7453ffc9
5497,47b8xmjw8ypqMcMi9LRD7s,That's Like It Oughta' Be!,Jelly Roll Morton,https://i.scdn.co/image/ab67616d0000485160b006f70b9f053a1540bc76
377567,7oFrdQjnUTfURQlayQZ9OC,Bange Blankeman,Willem Vermandere,https://i.scdn.co/image/ab67616d000048510c2fa23e0a7296a92f898ff6
203010,3dJOvHxafi2RcaQwAviEaA,Guapachando,Lucho Macedo Y Su Sonora,https://i.scdn.co/image/ab67616d0000485188a91f8c266728f6377e2d4d
30443,0iWhJb7Z02N6i0sK1hYddC,To Beat Or Not To Beat,Horace Silver,https://i.scdn.co/image/ab67616d000048518ed8308579cb931a0eea4483
30453,1ZZI0myKcyCispbHyjmwMr,To Beat Or Not To Beat,Horace Silver,https://i.scdn.co/image/ab67616d000048512339e6e3c54ba0c8434ea1fb
502218,2CGjbS5UMHwNxhN9fwmN91,Der Bandldraher,Karl Ratzer,https://i.scdn.co/image/ab67616d00004851d2528a9e6eaeab19675f89c1
477130,69ynvgYNN1zT8Nx1eoLXRO,La Negra Ester,Roberto Parra,https://i.scdn.co/image/ab67616d00004851bf514d8b43087174cbd35ab5
503229,3HhHUQLJqsA58wn0umjVQ8,Gitarrentanz,Slavko Avsenik; Gregor Avseni & Musikanten,https://i.scdn.co/image/ab67616d00004851aa60f2b4351bfc3793ddbc78
429500,3VGYCY6uneaDXTVBNFzGjN,Meu Mar,Erasmo Carlos,https://i.scdn.co/image/ab67616d00004851f4fffe1d70f039b4c5989201
159770,78JlGbiqDb8V932FYSL7FA,I'm On My Last Go-Round,Lead Belly,https://i.scdn.co/image/ab67616d0000485126e6782d85068151caf43391
134957,1c0cibtX52qCPhvVlrFeCL,Sweet Georgia brown,Jimmy Noone & His Orchestra; Jimmy Noone,https://i.scdn.co/image/ab67616d0000485119b9357a1fb9cd14d17031a2
319170,7I0DXNo1dGrAP1FQ0Ksodz,Þórður sjóari,Alfreð Clausen,https://i.scdn.co/image/ab67616d00004851f7ac34ae70a370cda265885c
203036,51PPVgcgDGgvqUP0YQmXoj,Nadhi Engae Pogiradhu,T. M. Soundararajan; P. Susheela,https://i.scdn.co/image/ab67616d000048515361ffd2924f88a70774afd9
132795,0HG4i3ID8LX6hiBlY2Izqw,Blazin',Fletcher Henderson,https://i.scdn.co/image/ab67616d000048513a02edb25332b6b6fcb45269
546095,5bkXO334zjNLsr1bpM6SyG,Blazin',Fletcher Henderson,https://i.scdn.co/image/ab67616d00004851b6c02f12285a0276c0c49498
15792,5vOHXtpnp5NXaDZ81fTvUD,Moreno Batuqueiro,Carmen Miranda,https://i.scdn.co/image/ab67616d000048519902b7a49e5c5e489b67f65b
464511,6hYelfRUDCsVQQyJGX5bDH,"Take the ""A"" Train",Duke Ellington,https://i.scdn.co/image/ab67616d00004851114ed9a7fe8436703dd3b9a4
17409,5ZnYpiJ83eHMByjww3gZKn,Good Morning Blues,Lead Belly,https://i.scdn.co/image/ab67616d00004851332cf720221c5dfe3c29bcd4
341271,6DCQCatFocxPH8qiLYK7ia,I Do Believe,The Highwaymen,https://i.scdn.co/image/ab67616d00004851e1f2b73549b48e18c363d0a6
14266,0YfFVIWGJDE9EVLwRaOxQh,Murder in the Madhouse - 1988 Remaster,"""Kai Ewans Danseorkester""",https://i.scdn.co/image/ab67616d00004851a9d6dc035f996bb8473925f3
518658,0vlzJTlFAJUGw9iMjNSsZk,Vizhiyae Vizhiyae,T. M. Soundararajan; P. Susheela,https://i.scdn.co/image/ab67616d00004851e0655a920c4efccac97050ca
137796,5ubPcfZfqZcRJBPgpxXTgB,Mambo Pide La Gente,Daniel Santos; La Sonora Matancera,https://i.scdn.co/image/ab67616d00004851ac3974f3c7f8c6927d1d1d24
243508,5QvreZXI9NSx1A7NXLjuxt,Loro,Pinback,https://i.scdn.co/image/ab67616d000048515c2202722e63ad9b6e4c11be
220336,6BmbRohHVFB53N56F1RWiO,Мелодии из венгерских кинофильмов,Оркестр главного управления кинематографии; Томаш Балаш,https://i.scdn.co/image/ab67616d0000485171b6a16b3962d6992c88f299
514775,0qURYooNIbGq0N0tLD2SNr,Samsaaram Samsaram,A. M. Rajah,https://i.scdn.co/image/ab67616d0000485113b9260663a7c82f80fdde7a
483599,3uSKTj8aVCYc3xULjagP8b,Siebentausend Rinder,Älplerfründe Eggiwil,https://i.scdn.co/image/ab67616d00004851958a3c1752ea5182fb66254b
239214,2gu91hN0bb7ZHp4cD5XU2b,John Henry,Ramsey Lewis Trio,https://i.scdn.co/image/ab67616d0000485167bf0611ec72b6de57de799d
251273,6cKsaAzKjztQhYUAocWotI,Pale Blue Eyes,Marisa Monte,https://i.scdn.co/image/ab67616d000048511c938a5517ad9687308180e2
229052,6Yf2HCrWLUo8sgm7KuQagg,Santa Maria De Feira,Devendra Banhart,https://i.scdn.co/image/ab67616d00004851503aff3e57307af5164d6c11
103392,1O06GyxRRCskND1O2XP3Wc,Close to Your Heart,Earl Klugh,https://i.scdn.co/image/ab67616d00004851620f4a0158436c994d4ef2cb
1640,5Hcg6lwqB55qKY9XStZjk2,Savoy Blues,Louis Armstrong & His Hot Five,https://i.scdn.co/image/ab67616d00004851d1b8ab1f81de40bd494eff20
95933,7JpMB0QTlLeLnNpLLDkWWj,I'm Getting Sentimental Over You,Billy Vaughn,https://i.scdn.co/image/ab67616d0000485120465c90abcfc2e1dfb4b328
133109,1MSKQU7h4VCeBtQuszeGpj,Goodbye booze,Charlie Poole & The North California Ramblers; Charlie Poole,https://i.scdn.co/image/ab67616d0000485130cefea0b8682c5717fff375
10340,4mGGOzPdFXME6mZMs0if8B,I Meraklides,Stratos Pagioumtzis,https://i.scdn.co/image/ab67616d00004851f4a4a0fe69976ae3192e18fe
132324,1JDFVejri33DDhBY1zVP7q,Miss Hannah,Isham Jones & His Orchestra; Isham Jones,https://i.scdn.co/image/ab67616d00004851fcd8e9572927b0b21e14d8f0
8715,6mCCUG8fqk7yAPL9FfPEvk,Showboat Shuffle,Aage Juhl-Thomsens Orkester/Svend Asmussens Trio,https://i.scdn.co/image/ab67616d00004851d3271cfb54bf9e262573397e
142577,4i8rf7zLJSyyTWvz6JbWik,Honky Tonk (Part 1),Bill Doggett,https://i.scdn.co/image/ab67616d00004851d660edd82ec0c3cf0bd0e4af
22103,1hdAvJRnKArCZqBLGAPcpL,"Sonata, K. 378, in B-Flat: Rondo: Allegro",Wolfgang Amadeus Mozart; Jascha Heifetz,https://i.scdn.co/image/ab67616d00004851ba6c893d9902891731181438
42849,6rmEV2YtvWkigxPZocINO3,Black Mountain Side - 1993 Remaster,Led Zeppelin,https://i.scdn.co/image/ab67616d000048516f2f499c1df1f210c9b34b32
32337,3PZCapmwqFKGiQYBi0YSsO,Torturas De Amor,Virginia Lopez; Los Tres Reyes,https://i.scdn.co/image/ab67616d00004851f6fcf6bd78d1dc8e3e199991
532246,4HKE2BO4pDj1yUjI9xAhN4,Big Julie,Kenny Graham,https://i.scdn.co/image/ab67616d0000485118db8e9539438babcb0606a0
123032,6ewFze7WXNEZpNiLZ5Rp7g,Rum Cola Papa,Brownie McGhee,https://i.scdn.co/image/ab67616d00004851780d73fce84d293c9a6fa421
18909,0UUSaZP0Z4sva2K0PFjuQT,Rum Cola Papa,Brownie McGhee,https://i.scdn.co/image/ab67616d00004851b9be708d02e2f089dc66a913
219062,5kw9qPqQCbV15DGNSoKTKO,Rum Cola Papa,Brownie McGhee,https://i.scdn.co/image/ab67616d00004851910af6ee9d4e2f14873ca3a5
137766,7mdAE1sF6LzngUdwFdEqhA,Sabrosito,Daniel Santos; La Sonora Matancera,https://i.scdn.co/image/ab67616d00004851ac3974f3c7f8c6927d1d1d24
18065,36ReEYeVcymxueQ17UUH7b,Motherless Child,Memphis Slim,https://i.scdn.co/image/ab67616d00004851f5bfd08f9c47a66bef2324d6
179148,1rgLEQqyWs5XiGc87JdYXh,Louisiana,Bunny Berigan & His Orchestra,https://i.scdn.co/image/ab67616d000048517cd9050c29aaa7367791ce92
133010,0HdvgRfJl91JoddEbXCkcE,Pickin' My Way,Eddie Lang,https://i.scdn.co/image/ab67616d00004851ab3a73f30b216972c9338ade
10429,5UjCI18kGYyMw2GVglFjzf,"Haydn: String Quartet No. 66 in G Major, Op. 77 No. 1, Hob. III, 81: IV. Finale (Presto)",Franz Joseph Haydn; Pro Arte Quartet,https://i.scdn.co/image/ab67616d00004851851feb3944522b8340616885
440127,0MDj3RYCBJ815gwtrcFZCE,Fred Finn’s Reel/Sailing Into Walpole’s Marsh,Andy Irvine; Paul Brady; Dónal Lunny; Kevin Burke,https://i.scdn.co/image/ab67616d00004851466b312b8d8bcb650d864cbb
